BITRATE,VMAF,PSNR,SI,TI,P1204_3_MOS,VCA_E,VCA_H,EVCA_SC,EVCA_TC,COVER_SSC,COVER_TSC,COVER_ASC,COVER_FSC,INFERENCE_TIME_MS,CARS,BICYCLES,MOTORCYCLES,BUSES,TRUCKS,TRAFFIC_LIGHTS,PERSONS,STOPS_SIGNS,LD_PCT,SI_PCT,TI_PCT,VCA_E_PCT,VCA_H_PCT,EVCA_SC_PCT,EVCA_TC_PCT,CARS_PCT,BICYCLES_PCT,MOTORCYCLES_PCT,BUSES_PCT,TRUCKS_PCT,TRAFFIC_LIGHTS_PCT,PERSONS_PCT,STOPS_SIGNS_PCT,filename
788,90.822384,41.027671,19.60104364483432,6.007827179640978,2.6666732381321188,59.46438,32.801958,13.617328,8.241571,-0.072347,0.089645,-0.195853,-0.178555,8.539578,3.701847,0.07124,0.010554,0.01847,1.237467,0.0,0.184697,0.0,0.867,98.43507965653522,95.15456736571042,92.1796390857836,93.17326969600144,87.96680326375659,85.3912182340981,95.89884662752146,72.97311139564661,40.0,53.846826623130525,94.55645916159996,,75.268865406324,,./TRAIN01/SEQUENCE_A_03
7975,100.0,,19.905486434828106,6.313755971955518,3.206208836316368,64.509235,35.073022,15.480076,9.651544,-0.072944,0.205051,-0.151663,-0.019556,8.930871,3.849604,0.08971,0.01847,0.021108,1.308707,0.0,0.23219,0.0,1.0,99.96397020067694,100.0,100.0,99.62417907674266,100.0,100.0,99.72659150221313,91.89244558258642,70.00189501610764,61.53756450249264,100.0,,94.62350692590768,,./TRAIN01/SEQUENCE_A_03
1040,83.29963,38.335351,17.176130310382415,10.59264886709478,2.3408245050453145,52.992462,70.742614,15.928954,11.465774,-0.091455,-0.204435,-0.329801,-0.625692,8.506281,0.736181,0.0,0.0,0.0,1.08794,0.0,0.309045,0.0,0.8685,94.12001370613292,96.91102697129512,86.63380478745034,97.3443746084834,88.04066209156785,88.3731179492223,88.51967996460083,,,0.0,93.52051074642596,,79.87000400584078,,./TRAIN01/SEQUENCE_A_08
1566,90.515787,39.90709,17.5866440018802,10.701223947080122,2.570407141997847,55.110553,71.619158,16.290546,11.706137,-0.084917,-0.034154,-0.276098,-0.395169,8.590201,0.763819,0.0,0.0,0.0,1.110553,0.0,0.346734,0.0,0.8992,96.36950492284612,97.90436892351974,90.09652901822972,98.55053059668052,90.03921134263696,90.22572970919846,91.84292100839528,,,0.0,95.46434892638894,,89.61039967953273,,./TRAIN01/SEQUENCE_A_08
2060,94.188918,40.955697,17.797739489270445,10.757858839428282,2.713397154743056,56.321608,72.103582,16.661493,11.973829,-0.08147,-0.008325,-0.248625,-0.338419,8.222613,0.78392,0.0,0.0,0.0,1.130653,0.0,0.369347,0.0,0.9203,97.5262445264379,98.42251557868914,92.07640122074912,99.21711539838634,92.08946646176662,92.28898132134982,94.2599001031674,,,0.0,97.19216688142612,,95.4545337072118,,./TRAIN01/SEQUENCE_A_08
3041,97.791355,42.476725,17.9954689938407,10.82050787574978,2.8502575348221297,57.861809,72.516203,17.01827,12.206525,-0.079546,0.063271,-0.263577,-0.279851,8.315327,0.821608,0.0,0.0,0.0,1.158291,0.0,0.369347,0.0,0.9417,98.60974257541405,98.99568500258448,94.59437203643677,99.78489669630852,94.06140280479602,94.08249923425412,98.79157057348093,,,0.0,99.56795955014842,,95.4545337072118,,./TRAIN01/SEQUENCE_A_08
4014,99.170081,43.570017,18.10322858616896,10.858712773985191,2.9301587766488915,58.927136,72.633416,17.253964,12.377229,-0.076405,-0.038464,-0.236747,-0.351616,8.368593,0.831658,0.0,0.0,0.0,1.138191,0.0,0.371859,0.0,0.9533,99.20023264061648,99.34521758596208,96.3360033528455,99.94618598908164,95.36410327156928,95.39821021254517,100.0,,,0.0,97.84014159511122,,96.10373835398713,,./TRAIN01/SEQUENCE_A_08
5001,99.672694,44.476358,18.17767240683251,10.887029250521078,3.0060386707808475,59.781407,72.672524,17.624934,12.632182,-0.074917,0.072073,-0.204409,-0.207252,8.326131,0.824121,0.0,0.0,0.0,1.163317,0.0,0.384422,0.0,0.9593,99.6081623252763,99.60428204242923,97.7325934386124,100.0,97.41448551362414,97.36327524352416,99.09373805097768,,,0.0,100.0,,99.35053691188442,,./TRAIN01/SEQUENCE_A_08
511,63.749114,35.225375,15.912267875044478,10.251191890126645,1.8547682635417355,48.173367,67.054731,15.385604,11.060179,-0.100562,-0.567081,-0.446273,-1.113915,8.15603,0.675879,0.0,0.0,0.0,1.025126,0.0,0.233668,0.0,0.7641,87.1944287468264,93.7870731123798,78.75539114661633,92.26971530533328,85.03752116043997,85.24697096824964,81.26886292201843,,,0.0,88.1209506952963,,60.38947109979712,,./TRAIN01/SEQUENCE_A_08
5976,99.858907,45.268357,18.218098483107568,10.906437240940386,3.03472220800958,60.39196,72.639603,17.868478,12.81787,-0.074972,0.071684,-0.224903,-0.228191,8.348744,0.826633,0.0,0.0,0.0,1.153266,0.0,0.38191,0.0,0.9648,99.82968503058515,99.78184369925212,98.73074539113712,99.95469952302744,98.7605735874819,98.79447627066416,99.39578528674046,,,0.0,99.13600506138911,,98.70133226510914,,./TRAIN01/SEQUENCE_A_08
611,69.472263,36.060409,16.323241632649335,10.368948433564494,1.931173201773204,49.570352,68.361986,15.504981,11.134093,-0.095373,-0.464331,-0.427014,-0.986718,8.310553,0.703518,0.0,0.0,0.007538,1.050251,0.0,0.258794,0.0,0.7908,89.44644098704845,94.86441530509629,81.03922777570135,94.0685450803938,85.6973278318953,85.81666740916141,84.59222420754685,,,100.0,90.2807231390928,,66.88306821559178,,./TRAIN01/SEQUENCE_A_08
822,77.896898,37.370385,16.84485267394484,10.507646349366864,2.184637420334415,51.582915,69.92114,15.722059,11.306705,-0.09451,-0.352742,-0.37182,-0.819072,8.215075,0.731156,0.0,0.0,0.002513,1.082915,0.0,0.296482,0.0,0.8347,92.30471217321472,96.13334790428216,84.32943139115983,96.21399691580822,86.89713610841572,87.14708440808806,87.9154652513413,,,33.33775537277792,93.08855625766668,,76.62320544794346,,./TRAIN01/SEQUENCE_A_08
7976,100.0,,18.249179567706765,10.930282340555843,3.112606781307909,61.168342,72.367405,18.092724,12.974278,-0.07648,0.000648,-0.229793,-0.305625,8.340704,0.819095,0.0,0.0,0.0,1.150754,0.0,0.386935,0.0,1.0,100.0,100.0,100.0,99.58014531048902,100.0,100.0,98.48940309598416,,,0.0,98.92007079755562,,100.0,,./TRAIN01/SEQUENCE_A_08
985,83.199969,39.235484,15.657664387127474,9.021945686029545,2.442488441873332,48.437055,56.531287,12.935259,11.881638,-0.076777,0.067796,-0.3269,-0.335881,9.863658,1.831354,0.0,0.0,0.0,0.273159,0.011876,1.893112,0.0,0.8765,93.660187837274,96.32769881680852,85.81408064012834,96.02800977978764,84.14236642365935,87.81279828123493,97.47155189849164,,,0.0,79.86101162719307,49.99789500273649,82.59067203801477,,./TRAIN01/SEQUENCE_A_09
1480,90.23585,40.822536,16.083619495834945,9.132891541242014,2.6221202803528065,50.581948,57.531706,13.427506,12.229694,-0.071663,0.152643,-0.242806,-0.161826,8.45677,1.826603,0.0,0.0,0.0,0.311164,0.009501,2.007126,0.0,0.9088,96.20814355438507,97.51227244402833,89.61410565953645,97.7273916727894,87.34437632890725,90.38515163172193,97.21868579883548,,,0.0,90.97218770739352,39.99915800109461,87.56475327660087,,./TRAIN01/SEQUENCE_A_09
1979,93.945095,41.920354,16.306706785273654,9.193308235807148,2.766513062460944,51.840855,58.007922,13.798977,12.478513,-0.073172,0.217384,-0.250409,-0.106198,8.300713,1.84323,0.0,0.0,0.0,0.308789,0.023753,2.08076,0.0,0.9289,97.54259529101292,98.15734406827778,91.84446311657884,98.53632557704124,89.76075229770412,92.22408096583716,98.10363731198706,,,0.0,90.27783056516286,100.0,90.77717892539884,,./TRAIN01/SEQUENCE_A_09
2977,97.499668,43.481556,16.505756566225397,9.258998407988868,2.858598661066193,53.325416,58.542004,14.320599,12.837569,-0.06565,0.275529,-0.228489,-0.01861,8.209264,1.855107,0.0,0.0,0.0,0.337292,0.007126,2.185273,0.0,0.948,98.73326073203714,98.85872083791888,94.47460314819696,99.44355472820506,93.15384318661803,94.87773125375767,98.73577594924582,,,0.0,98.6109933546367,30.000420999452704,95.3367606652584,,./TRAIN01/SEQUENCE_A_09
3977,98.849081,44.516542,16.618327212815696,9.299360466432708,2.899546867255548,54.448931,58.80006,14.844941,13.176162,-0.067689,0.247248,-0.199377,-0.019819,8.397625,1.87886,0.0,0.0,0.0,0.327791,0.007126,2.239905,0.0,0.9585,99.40662986576817,99.289668257102,96.46509176915863,99.88190675248734,96.5646273615089,97.38014706615982,100.0,,,0.0,95.8332724248121,30.000420999452704,97.72018731660329,,./TRAIN01/SEQUENCE_A_09
4977,99.452501,45.449725,16.67934421878477,9.328284636231334,2.9459578969500404,55.308789,58.869581,15.195879,13.411362,-0.065067,0.118675,-0.225717,-0.172109,8.363895,1.826603,0.0,0.0,0.0,0.342043,0.014252,2.24228,0.0,0.9654,99.771618161534,99.5984928514689,97.98846935169456,100.0,98.84743853583376,99.11842340110172,97.21868579883548,,,0.0,100.0,60.00084199890541,97.82380128455144,,./TRAIN01/SEQUENCE_A_09
498,64.917728,36.277907,14.51229359809555,8.710387071841227,2.000623404188001,43.724466,53.688818,12.340083,11.465564,-0.087373,-0.247418,-0.45199,-0.786781,8.191686,1.748219,0.0,0.0,0.0,0.263658,0.0,1.470309,0.0,0.7849,86.80886949299716,93.00117420717942,77.46496667211808,91.19959253659373,80.2708152565302,84.73774901344319,93.04679433273368,,,0.0,77.08329069736847,0.0,64.14507351574628,,./TRAIN01/SEQUENCE_A_09
5977,99.695669,46.296485,16.712653337321473,9.347206166853166,3.067482653514274,55.864608,58.779575,15.373063,13.530645,-0.065508,0.191967,-0.246581,-0.120122,8.202375,1.828979,0.0,0.0,0.0,0.330166,0.004751,2.228029,0.0,0.9696,99.97086488324857,99.80051884079792,98.97319264850348,99.84710949446033,100.0,100.0,97.34514546054524,,,0.0,96.52762956704277,20.001683997810805,97.20207384992858,,./TRAIN01/SEQUENCE_A_09
592,70.510034,37.099912,14.8615525898407,8.814059079393072,2.112165483219888,45.090261,54.484233,12.456212,11.544611,-0.084645,-0.178497,-0.370484,-0.633626,8.179097,1.752969,0.0,0.0,0.004751,0.27791,0.009501,1.64133,0.0,0.8122,88.89804843833211,94.10808465274462,79.88469351694553,92.55074025412208,81.02622099447586,85.32195619647105,93.29960720862653,,,100.0,81.25001827255637,39.99915800109461,71.60619537362543,,./TRAIN01/SEQUENCE_A_09
788,78.202473,38.3233,15.339741272022636,8.941972600679781,2.29554643479842,47.030879,55.725264,12.71099,11.725766,-0.080322,-0.016993,-0.335401,-0.432716,8.178147,1.812352,0.0,0.0,0.002375,0.280285,0.009501,1.80285,0.0,0.8501,91.75845217975088,95.47382277419923,83.32281231966144,94.65884256930588,82.68352247044068,86.66080589654078,96.46019394739363,,,49.98947589981056,81.94437541478703,39.99915800109461,78.65281773277806,,./TRAIN01/SEQUENCE_A_09
7977,100.0,,16.717524007458998,9.365889351501124,3.1421768730808592,56.444181,58.27422,15.366077,13.496814,-0.066311,0.188693,-0.224902,-0.102519,8.220903,1.812352,0.0,0.0,0.0,0.32304,0.014252,2.292162,0.0,1.0,100.0,100.0,100.0,98.98867804070154,99.95455687653136,99.74996757360792,96.46019394739363,,,0.0,94.44426577944878,60.00084199890541,100.0,,./TRAIN01/SEQUENCE_A_09
1011,91.627924,43.229513,16.04634062375762,6.074398912563522,2.710900939044965,39.99711,29.603519,11.219849,5.149344,-0.088415,0.052953,-0.163672,-0.199134,8.420809,4.00578,0.063584,0.0,0.0,0.289017,1.66763,0.052023,0.0,0.9252,98.19625892592974,96.1319790138282,89.19180167322976,94.35869944034732,89.5934383501809,81.01637368567621,99.1416328132773,84.61507751680085,,,88.49536115618972,94.28104926203622,62.068842092704166,,./TRAIN01/SEQUENCE_A_02
1518,94.315167,44.251058,16.181987574128577,6.123726055577833,2.812947556116403,40.956647,30.087658,11.459452,5.364471,-0.087161,0.147435,-0.146355,-0.086081,8.504046,4.017341,0.060694,0.0,0.0,0.32659,1.722543,0.078035,0.0,0.9421,99.02635616575888,96.9126185380544,91.33152711344596,95.90185133348376,91.50673117693984,84.40103965902709,99.42776345873318,80.76917958613346,,,100.0,97.38560798197182,93.10385969098608,,./TRAIN01/SEQUENCE_A_02
2050,95.756081,45.002761,16.232572638821928,6.160820722510088,2.8787156088427723,41.699422,30.430707,11.661405,5.549779,-0.086361,0.011658,-0.156994,-0.231697,8.243353,4.034682,0.066474,0.0,0.0,0.317919,1.708092,0.075145,0.0,0.9494,99.33591360485865,97.499669832246,92.98788279733996,96.99529084938423,93.11937887434952,87.31655320307178,99.85694705209454,88.46097544746823,,,97.34498913010196,96.568606942841,89.65578953647916,,./TRAIN01/SEQUENCE_A_02
3077,97.308622,46.061515,16.274156055489808,6.212218485025177,2.944057505068604,42.557803,30.836052,11.98883,5.85444,-0.085069,0.067077,-0.141622,-0.159614,7.861272,4.026012,0.066474,0.0,0.0,0.315029,1.719653,0.072254,0.0,0.9582,99.59038507881569,98.31307848363356,94.90203479262334,98.28729356786673,95.7339534155762,92.10988793142782,99.64236763023634,88.46097544746823,,,96.46008757157291,97.22221908133602,86.2065262781125,,./TRAIN01/SEQUENCE_A_02
4045,98.102904,46.831562,16.300516925513424,6.245658896310185,3.006175043354538,43.228324,31.129555,12.289687,6.118906,-0.085668,-0.064991,-0.150277,-0.300936,8.343642,4.014451,0.075145,0.0,0.0,0.312139,1.763006,0.072254,0.0,0.964,99.75170153588498,98.84229840516608,96.39726722440992,99.22280942197314,98.13637550536728,96.27082110721798,99.35623698478048,100.0,,,95.57518601304388,99.6732221987284,86.2065262781125,,./TRAIN01/SEQUENCE_A_02
5010,98.56844,47.559442,16.314819549717992,6.27229124560133,3.050699011450929,43.812139,31.344306,12.400298,6.220335,-0.085834,-0.031325,-0.137481,-0.254641,8.254046,4.00578,0.066474,0.0,0.0,0.317919,1.768786,0.075145,0.0,0.9679,99.8392270485637,99.263775571878,97.69914907772024,99.90730997285408,99.01963336466216,97.86663792710117,99.1416328132773,88.46097544746823,,,97.34498913010196,100.0,89.65578953647916,,./TRAIN01/SEQUENCE_A_02
498,83.605291,41.145276,15.607368214724,5.960425484582316,2.453751453635165,38.017341,28.756194,10.836407,4.864916,-0.095444,-0.126514,-0.242943,-0.464902,8.040462,3.849711,0.063584,0.0,0.0,0.294798,1.690751,0.054913,0.0,0.8788,95.50994873536928,94.32826290223692,84.77700360389905,91.65792305618528,86.53155336510935,76.54137160100882,95.27898047302511,84.61507751680085,,,90.26547046755871,95.58821700307442,65.51691224721111,,./TRAIN01/SEQUENCE_A_02
5975,98.861008,48.27043,16.322338407791698,6.291966561840941,3.093968520180034,44.257225,31.373386,12.492407,6.306016,-0.086622,-0.012157,-0.143828,-0.242607,8.284104,4.040462,0.066474,0.0,0.0,0.315029,1.754335,0.083815,0.0,0.9716,99.88523901799304,99.57515240357156,98.6916713434422,100.0,99.75514789903754,99.21468612775786,100.0,88.46097544746823,,,96.46008757157291,99.1829989608692,100.0,,./TRAIN01/SEQUENCE_A_02
598,86.30533,41.762875,15.754886596462516,5.996345471030076,2.513665741391088,38.586705,28.986712,10.998349,4.956835,-0.093632,-0.150172,-0.225516,-0.469321,8.132948,3.84104,0.057803,0.0,0.0,0.306358,1.632948,0.072254,0.0,0.8945,96.41269370066576,94.89672398506622,86.04666036079665,92.39267957879969,87.824702728644,77.98756436902231,95.06437630152196,76.92195089493646,,,93.80507670167488,92.32026938250304,86.2065262781125,,./TRAIN01/SEQUENCE_A_02
804,89.64321,42.617703,15.932115924280644,6.042645653484307,2.626133714210756,39.398844,29.363593,11.10656,5.053231,-0.090589,-0.119918,-0.188114,-0.398621,8.06474,3.852601,0.057803,0.0,0.0,0.306358,1.713873,0.069364,0.0,0.9161,97.4972560548969,95.62945955809892,87.85769472350673,93.5939557177539,88.68879595817958,79.5041952947877,95.35050694697786,76.92195089493646,,,93.80507670167488,96.8954412800644,82.75845612360555,,./TRAIN01/SEQUENCE_A_02
7972,100.0,,16.34109160498824,6.318811882245496,3.151167160646174,44.843931,31.127036,12.52307,6.35593,-0.086781,-0.063884,-0.14546,-0.296126,8.130636,4.0,0.069364,0.0,0.0,0.315029,1.754335,0.083815,0.0,1.0,100.0,100.0,100.0,99.21478032367943,100.0,100.0,98.99857986537184,92.3068733781356,,,96.46008757157291,99.1829989608692,100.0,,./TRAIN01/SEQUENCE_A_02
1010,86.839262,39.422391,16.702668549497275,11.526006848111328,2.3974271982723514,48.517685,79.525235,28.371881,23.316198,-0.09437,-0.169359,-0.249859,-0.513588,16.414469,2.967846,0.032154,0.0,0.019293,0.434084,0.199357,0.209003,0.0,0.8604,94.48534766659658,97.50634900744126,87.14912764266923,98.07238298858552,91.28151098624178,93.21428104538712,95.44984843977392,58.82331418535729,,50.00129584035247,88.23544955799343,71.26433905406033,74.71250397686447,,./TRAIN01/SEQUENCE_A_12
1518,93.70311,41.048097,17.11178475811246,11.627066643210194,2.6050587369999043,50.340836,80.39271,28.996155,23.714028,-0.090591,0.009286,-0.217546,-0.29885,8.108682,2.983923,0.032154,0.0,0.022508,0.450161,0.209003,0.247588,0.0,0.9021,96.79967768473064,98.3612827048948,90.42393391611076,99.1421734825466,93.29000220997932,94.804739207918,95.9669060004985,58.82331418535729,,58.33354930672541,91.50339152900332,74.71250397686447,88.50552113904547,,./TRAIN01/SEQUENCE_A_12
2016,96.56187,42.135637,17.29445568107179,11.679183563525116,2.717181530628684,51.411576,80.661805,29.425275,23.972996,-0.086916,0.105577,-0.206488,-0.187826,8.185531,3.03537,0.041801,0.0,0.016077,0.456592,0.244373,0.257235,0.0,0.9247,97.8330290688668,98.8021752610408,92.34723377949275,99.47402774113904,94.670619941825,95.84005019360109,97.6215094916099,76.47177198053492,,41.66645069327459,92.81060897103632,87.35625198843223,91.95404353281404,,./TRAIN01/SEQUENCE_A_12
2998,98.942468,43.66356,17.504038417270515,11.737694566187312,2.8358931066544706,52.916399,80.945637,30.035821,24.375811,-0.085035,0.174446,-0.193039,-0.103627,8.162379,3.099678,0.045016,0.0,0.019293,0.466238,0.279743,0.266881,0.0,0.9469,99.01861792468164,99.29715971849754,95.05024839584604,99.82405601340275,96.63494375266455,97.45043755689666,99.6897397345083,82.35337162928542,,50.00129584035247,94.7713335000132,100.0,95.40220845561818,,./TRAIN01/SEQUENCE_A_12
3973,99.625061,44.732805,17.606928270953887,11.773412540072403,2.9266715022347007,54.07717,81.088307,30.604825,24.743629,-0.084783,0.063236,-0.166394,-0.187941,8.211254,3.109325,0.054662,0.0,0.016077,0.491961,0.257235,0.270096,0.0,0.9585,99.60065567319047,99.59932240791578,97.13526502520314,100.0,98.46561352310437,98.92091273580672,100.0,100.0,,41.66645069327459,100.0,91.95404353281404,96.55147760623144,,./TRAIN01/SEQUENCE_A_12
4983,99.851245,45.768024,17.664312021805657,11.79664340012922,2.9722112673093246,54.829582,81.075936,30.96399,24.959107,-0.083681,0.01648,-0.142686,-0.209887,7.927974,3.106109,0.048232,0.0,0.019293,0.472669,0.266881,0.276527,0.0,0.9641,99.92526988879172,99.7958480892114,98.4867732314969,99.9847437929614,99.6211634104514,99.7823579358817,99.89656919106235,88.23680070249898,,50.00129584035247,96.07855094204622,95.40220845561818,98.85037337842236,,./TRAIN01/SEQUENCE_A_12
513,65.966757,36.082421,15.525059399516728,11.19366198778753,1.941930168386748,44.578778,76.158362,27.324286,22.638362,-0.103723,-0.442699,-0.348004,-0.894426,8.197749,2.726688,0.012862,0.0,0.038585,0.379421,0.11254,0.122186,0.0,0.7477,87.82372891857764,94.69481728022636,80.07392797237162,93.92027632294752,87.91105928789892,90.50440547276244,87.69388854494142,23.53005744392814,,100.0,77.12420293478549,40.22978233592976,43.67794725873391,,./TRAIN01/SEQUENCE_A_12
5973,99.946611,46.716747,17.677522453994392,11.810141125565508,3.016767350662096,55.279743,80.800517,31.081739,25.013547,-0.082432,0.023892,-0.159602,-0.218142,8.276206,3.07074,0.051447,0.0,0.016077,0.482315,0.26045,0.279743,0.0,0.9697,100.0,99.91003454984263,99.29536783877776,99.6450906294048,100.0,100.0,98.75905542199672,94.11840035124948,,41.66645069327459,98.03927547102312,93.10331268342728,100.0,,./TRAIN01/SEQUENCE_A_12
612,72.592686,37.049309,15.889026538938989,11.311410413982962,2.061014060694476,45.713826,77.344178,27.607668,22.857792,-0.098998,-0.408982,-0.312126,-0.820106,7.477492,2.723473,0.022508,0.0,0.032154,0.37299,0.122186,0.173633,0.0,0.7844,89.88265510786397,95.69093148447654,82.112740068055,95.3826523964793,88.82279077113414,91.38165011143762,87.59048989732497,41.17668581464271,,83.33290138654918,75.81698549275248,43.67794725873391,62.06875596529672,,./TRAIN01/SEQUENCE_A_12
810,81.459595,38.452253,16.38097429627875,11.446872129124609,2.268924260162006,47.363344,78.778131,28.010264,23.069735,-0.095437,-0.196894,-0.272173,-0.564503,8.028939,2.848875,0.028939,0.0,0.022508,0.434084,0.138264,0.170418,0.0,0.8372,92.66555502282688,96.83689447476507,85.07566079955488,97.15103683198122,90.11807222240688,92.22896296954607,91.62358389682647,52.94171453660677,,58.33354930672541,88.23544955799343,49.425365424693375,60.91948681468347,,./TRAIN01/SEQUENCE_A_12
7969,100.0,,17.652142207856855,11.820775739671795,3.09167510734075,55.672026,80.443559,31.065526,24.987605,-0.084021,0.178985,-0.165247,-0.070284,7.824116,3.073955,0.051447,0.0,0.019293,0.482315,0.250804,0.270096,0.0,1.0,99.85642645227244,100.0,100.0,99.20488166068137,99.94783753894852,99.89628819935054,98.86245406961318,94.11840035124948,,50.00129584035247,98.03927547102312,89.65514776062314,96.55147760623144,,./TRAIN01/SEQUENCE_A_12
